,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,atr,atr_lower,atr_upper,daily,daily_lower,daily_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,ma_50,ma_50_lower,ma_50_upper,macd,macd_lower,macd_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,rsi,rsi_lower,rsi_upper,volume,volume_lower,volume_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
115,2025-08-18 08:00:00,1.0748012659928674,1.1680157424737894,1.1700893654765923,1.0748012659928674,1.0748012659928674,-0.0002622129087320723,-0.0002622129087320723,-0.0002622129087320723,4.266303662559311e-05,4.266303662559311e-05,4.266303662559311e-05,-0.0007213399292844973,-0.0007213399292844973,-0.0007213399292844973,-0.0002309076267197024,-0.0002309076267197024,-0.0002309076267197024,0.0005320154409337378,0.0005320154409337378,0.0005320154409337378,0.08769808940026853,0.08769808940026853,0.08769808940026853,-0.0007602348347664604,-0.0007602348347664604,-0.0007602348347664604,0.0,0.0,0.0,0.0011620917244814359,0.0011620917244814359,0.0011620917244814359,0.08721467456844602,0.08721467456844602,0.08721467456844602,0.0,0.0,0.0,1.1690592835054316
116,2025-08-18 09:00:00,1.0745748551228285,1.167678021965503,1.1696527573665219,1.0745748551228285,1.0745748551228285,-0.00033005684912586317,-0.00033005684912586317,-0.00033005684912586317,2.5557731990241982e-05,2.5557731990241982e-05,2.5557731990241982e-05,-0.0011130291559987029,-0.0011130291559987029,-0.0011130291559987029,-0.00022923710602267534,-0.00022923710602267534,-0.00022923710602267534,0.0001793308426599035,0.0001793308426599035,0.0001793308426599035,0.08760386370090036,0.08760386370090036,0.08760386370090036,-0.0007330660435100677,-0.0007330660435100677,-0.0007330660435100677,0.0,0.0,0.0,0.0013291183155443099,0.0013291183155443099,0.0013291183155443099,0.08736221680936451,0.08736221680936451,0.08736221680936451,0.0,0.0,0.0,1.1687117642674236
117,2025-08-18 10:00:00,1.0743484442527895,1.1675464237945492,1.1696520572810227,1.0743484442527895,1.0743484442527895,-0.0004404085426327322,-0.0004404085426327322,-0.0004404085426327322,5.271939564205479e-05,5.271939564205479e-05,5.271939564205479e-05,-0.0013852462534086896,-0.0013852462534086896,-0.0013852462534086896,-0.00022965455390528439,-0.00022965455390528439,-0.00022965455390528439,-7.414868455719607e-05,-7.414868455719607e-05,-7.414868455719607e-05,0.08766389007062482,0.08766389007062482,0.08766389007062482,-0.0006410344723134768,-0.0006410344723134768,-0.0006410344723134768,0.0,0.0,0.0,0.0014853207498847882,0.0014853207498847882,0.0014853207498847882,0.08751109617850666,0.08751109617850666,0.08751109617850666,0.0,0.0,0.0,1.168530008167313
118,2025-08-18 11:00:00,1.0741220333827506,1.166999280751929,1.1690143872669114,1.0741220333827506,1.0741220333827506,-0.00042379852542460196,-0.00042379852542460196,-0.00042379852542460196,0.00010277714372034993,0.00010277714372034993,0.00010277714372034993,-0.002020248721328983,-0.002020248721328983,-0.002020248721328983,-0.00023132215793584607,-0.00023132215793584607,-0.00023132215793584607,-0.00040360176548856236,-0.00040360176548856236,-0.00040360176548856236,0.08737334278491025,0.08737334278491025,0.08737334278491025,-0.0009615262724799726,-0.0009615262724799726,-0.0009615262724799726,0.0,0.0,0.0,0.001629496032911095,0.001629496032911095,0.001629496032911095,0.0876613183296078,0.0876613183296078,0.0876613183296078,0.0,0.0,0.0,1.1679716659983264
119,2025-08-18 12:00:00,1.0738956225127114,1.1668118127528888,1.1688183265312884,1.0738956225127114,1.0738956225127114,-0.00043261336106930823,-0.00043261336106930823,-0.00043261336106930823,0.0001607387999981892,0.0001607387999981892,0.0001607387999981892,-0.002281713187512919,-0.002281713187512919,-0.002281713187512919,-0.00022923528310616427,-0.00022923528310616427,-0.00022923528310616427,-0.0006583382708574739,-0.0006583382708574739,-0.0006583382708574739,0.08745247149845277,0.08745247149845277,0.08745247149845277,-0.0009615262724799726,-0.0009615262724799726,-0.0009615262724799726,0.0,0.0,0.0,0.0017605570209865175,0.0017605570209865175,0.0017605570209865175,0.08781288886498098,0.08781288886498098,0.08781288886498098,0.0,0.0,0.0,1.1678104488328176
120,2025-08-18 13:00:00,1.0736692116426725,1.166634045880631,1.1686854500348596,1.0736692116426725,1.0736692116426725,-0.00044132475354633014,-0.00044132475354633014,-0.00044132475354633014,0.00021636074707216956,0.00021636074707216956,0.00021636074707216956,-0.0025207365875408285,-0.0025207365875408285,-0.0025207365875408285,-0.00022338517941687677,-0.00022338517941687677,-0.00022338517941687677,-0.000825531204321012,-0.000825531204321012,-0.000825531204321012,0.0875389783774058,0.0875389783774058,0.0875389783774058,-0.0010304954502566093,-0.0010304954502566093,-0.0010304954502566093,0.0,0.0,0.0,0.0018775408827454805,0.0018775408827454805,0.0018775408827454805,0.08796581333512897,0.08796581333512897,0.08796581333512897,0.0,0.0,0.0,1.167657117545147
121,2025-08-18 14:00:00,1.0734428007726335,1.1663068353790684,1.168271605610314,1.0734428007726335,1.0734428007726335,-0.0003401499467710001,-0.0003401499467710001,-0.0003401499467710001,0.00024340720833551248,0.00024340720833551248,0.00024340720833551248,-0.002857200893967909,-0.002857200893967909,-0.002857200893967909,-0.00021629403416219232,-0.00021629403416219232,-0.00021629403416219232,-0.0011828646693119874,-0.0011828646693119874,-0.0011828646693119874,0.08748591977630969,0.08748591977630969,0.08748591977630969,-0.0011178922437227294,-0.0011178922437227294,-0.0011178922437227294,0.0,0.0,0.0,0.0019796162235194877,0.0019796162235194877,0.0019796162235194877,0.0881200972384226,0.0881200972384226,0.0881200972384226,0.0,0.0,0.0,1.1673539315254853
122,2025-08-18 15:00:00,1.0732163899025946,1.1662985376667308,1.1684387963337002,1.0732163899025946,1.0732163899025946,-0.00029819635348456294,-0.00029819635348456294,-0.00029819635348456294,0.00019660063745827574,0.00019660063745827574,0.00019660063745827574,-0.00288380372663895,-0.00288380372663895,-0.00288380372663895,-0.00021795945069294744,-0.00021795945069294744,-0.00021795945069294744,-0.0013724624297130489,-0.0013724624297130489,-0.0013724624297130489,0.08765463174387757,0.08765463174387757,0.08765463174387757,-0.0009951854927483907,-0.0009951854927483907,-0.0009951854927483907,0.0,0.0,0.0,0.0020660888124597685,0.0020660888124597685,0.0020660888124597685,0.08827574602059847,0.08827574602059847,0.08827574602059847,0.0,0.0,0.0,1.1672887773410003
123,2025-08-18 16:00:00,1.0729899790325554,1.165648952810709,1.167680197013698,1.0729899790325554,1.0729899790325554,-0.0002477013100680047,-0.0002477013100680047,-0.0002477013100680047,4.6057163377057844e-05,4.6057163377057844e-05,4.6057163377057844e-05,-0.0032707178893328047,-0.0032707178893328047,-0.0032707178893328047,-0.00021962195055727122,-0.00021962195055727122,-0.00021962195055727122,-0.0017147660164880975,-0.0017147660164880975,-0.0017147660164880975,0.08734451021684522,0.08734451021684522,0.08734451021684522,-0.001088628612219431,-0.001088628612219431,-0.001088628612219431,0.0,0.0,0.0,0.002136405868386484,0.002136405868386484,0.002136405868386484,0.08843276507441447,0.08843276507441447,0.08843276507441447,0.0,0.0,0.0,1.166709763218737
124,2025-08-18 17:00:00,1.0727635681625165,1.165325289058692,1.1673933523227547,1.0727635681625165,1.0727635681625165,-0.0002311356256460604,-0.0002311356256460604,-0.0002311356256460604,-0.00017725080014716844,-0.00017725080014716844,-0.00017725080014716844,-0.0032965866514851603,-0.0032965866514851603,-0.0032965866514851603,-0.00022003794010666455,-0.00022003794010666455,-0.00022003794010666455,-0.0018605828670570656,-0.0018605828670570656,-0.0018605828670570656,0.08730748116462465,0.08730748116462465,0.08730748116462465,-0.0009848302186753696,-0.0009848302186753696,-0.0009848302186753696,0.0,0.0,0.0,0.002190158877107105,0.002190158877107105,0.002190158877107105,0.08859115973914988,0.08859115973914988,0.08859115973914988,0.0,0.0,0.0,1.1664238531839608
125,2025-08-18 18:00:00,1.0725371572924776,1.1647663561269865,1.1668788902814062,1.0725371572924776,1.0725371572924776,-0.00017208435450394473,-0.00017208435450394473,-0.00017208435450394473,-0.00037608339999404216,-0.00037608339999404216,-0.00037608339999404216,-0.0036313843730497986,-0.0036313843730497986,-0.0036313843730497986,-0.00022502325219986324,-0.00022502325219986324,-0.00022502325219986324,-0.0020068869919475044,-0.0020068869919475044,-0.0020068869919475044,0.08697055245672204,0.08697055245672204,0.08697055245672204,-0.0012273897743984863,-0.0012273897743984863,-0.0012273897743984863,0.0,0.0,0.0,0.002227084929349372,0.002227084929349372,0.002227084929349372,0.0887509353004165,0.0887509353004165,0.0887509353004165,0.0,0.0,0.0,1.1658163063925666
126,2025-08-18 19:00:00,1.0723107464224386,1.1649926646027302,1.1669654684680613,1.0723107464224386,1.0723107464224386,-0.00017254245996074376,-0.00017254245996074376,-0.00017254245996074376,-0.00044354836857897955,-0.00044354836857897955,-0.00044354836857897955,-0.0033136960115023656,-0.0033136960115023656,-0.0033136960115023656,-0.00023499168888642006,-0.00023499168888642006,-0.00023499168888642006,-0.001969710391271557,-0.001969710391271557,-0.001969710391271557,0.0874019191947703,0.0874019191947703,0.0874019191947703,-0.0009364514713836445,-0.0009364514713836445,-0.0009364514713836445,0.0,0.0,0.0,0.002247066585340654,0.002247066585340654,0.002247066585340654,0.088912096989511,0.088912096989511,0.088912096989511,0.0,0.0,0.0,1.1660327636329364
127,2025-08-18 20:00:00,1.0721048106402589,1.1651095868856511,1.167182450359888,1.0721048106402589,1.0721048106402589,-0.00018139423959391746,-0.00018139423959391746,-0.00018139423959391746,-0.00034391725881402794,-0.00034391725881402794,-0.00034391725881402794,-0.0032704373030472246,-0.0032704373030472246,-0.0032704373030472246,-0.00024288236532585064,-0.00024288236532585064,-0.00024288236532585064,-0.0019974578361618956,-0.0019974578361618956,-0.0019974578361618956,0.08771042570989795,0.08771042570989795,0.08771042570989795,-0.0008487028619655608,-0.0008487028619655608,-0.0008487028619655608,0.0,0.0,0.0,0.0022501302886384685,0.0022501302886384685,0.0022501302886384685,0.08907464998312073,0.08907464998312073,0.08907464998312073,0.0,0.0,0.0,1.1661395799871455
128,2025-08-18 21:00:00,1.0718988748580793,1.165477090345461,1.1674405326045467,1.0718988748580793,1.0718988748580793,-0.00015659004574706243,-0.00015659004574706243,-0.00015659004574706243,-0.00014791253199956386,-0.00014791253199956386,-0.00014791253199956386,-0.003096838875963764,-0.003096838875963764,-0.003096838875963764,-0.00024911345856738884,-0.00024911345856738884,-0.00024911345856738884,-0.0020236636945952253,-0.0020236636945952253,-0.0020236636945952253,0.08823029136282723,0.08823029136282723,0.08823029136282723,-0.0006674716770540877,-0.0006674716770540877,-0.0006674716770540877,0.0,0.0,0.0,0.002236443367771013,0.002236443367771013,0.002236443367771013,0.08923859940301954,0.08923859940301954,0.08923859940301954,0.0,0.0,0.0,1.1664728248982943
129,2025-08-18 22:00:00,1.0716929390758996,1.1660402471140499,1.16808731544556,1.0716929390758996,1.0716929390758996,-0.00011462906366303089,-0.00011462906366303089,-0.00011462906366303089,1.5033191663556015e-05,1.5033191663556015e-05,1.5033191663556015e-05,-0.002642744912238585,-0.002642744912238585,-0.002642744912238585,-0.00025493621850890757,-0.00025493621850890757,-0.00025493621850890757,-0.0018922005098259702,-0.0018922005098259702,-0.0018922005098259702,0.08898254827489684,0.08898254827489684,0.08898254827489684,-0.0003809791202406759,-0.0003809791202406759,-0.0003809791202406759,0.0,0.0,0.0,0.0022063096799532183,0.0022063096799532183,0.0022063096799532183,0.08940395031551865,0.08940395031551865,0.08940395031551865,0.0,0.0,0.0,1.167054907763087
130,2025-08-18 23:00:00,1.0714870032937198,1.1661504434960706,1.168151405335451,1.0714870032937198,1.0714870032937198,-9.790821448949822e-05,-9.790821448949822e-05,-9.790821448949822e-05,5.3519732215533486e-05,5.3519732215533486e-05,5.3519732215533486e-05,-0.002534456606491661,-0.002534456606491661,-0.002534456606491661,-0.00026075788470057395,-0.00026075788470057395,-0.00026075788470057395,-0.0017948912701527772,-0.0017948912701527772,-0.0017948912701527772,0.08924993482255428,0.08924993482255428,0.08924993482255428,-0.0003808992371488121,-0.0003808992371488121,-0.0003808992371488121,0.0,0.0,0.0,0.002160163965649978,0.002160163965649978,0.002160163965649978,0.08957070773118044,0.08957070773118044,0.08957070773118044,0.0,0.0,0.0,1.1671171485008982
131,2025-08-19 00:00:00,1.0712810675115403,1.1656745120168217,1.167707775919822,1.0712810675115403,1.0712810675115403,-6.448868253558749e-05,-6.448868253558749e-05,-6.448868253558749e-05,-1.9609200002644215e-05,-1.9609200002644215e-05,-1.9609200002644215e-05,-0.00277119780458362,-0.00277119780458362,-0.00277119780458362,-0.00026283600953096165,-0.00026283600953096165,-0.00026283600953096165,-0.0018555785974058911,-0.0018555785974058911,-0.0018555785974058911,0.08904663459671693,0.08904663459671693,0.08904663459671693,-0.00058829451511118,-0.00058829451511118,-0.00058829451511118,0.0,0.0,0.0,0.002098564996912159,0.002098564996912159,0.002098564996912159,0.08973887660439103,0.08973887660439103,0.08973887660439103,0.0,0.0,0.0,1.1666750412806213
132,2025-08-19 01:00:00,1.0710751317293605,1.1653357806830595,1.1672484467853372,1.0710751317293605,1.0710751317293605,2.773090143900856e-05,2.773090143900856e-05,2.773090143900856e-05,-0.00010663708062639704,-0.00010663708062639704,-0.00010663708062639704,-0.002885209188565499,-0.002885209188565499,-0.002885209188565499,-0.00026283600953096165,-0.00026283600953096165,-0.00026283600953096165,-0.0020391332027616975,-0.0020391332027616975,-0.0020391332027616975,0.088938803178453,0.088938803178453,0.088938803178453,-0.0006109708777118484,-0.0006109708777118484,-0.0006109708777118484,0.0,0.0,0.0,0.0020221876146844665,0.0020221876146844665,0.0020221876146844665,0.08990846183296043,0.08990846183296043,0.08990846183296043,0.0,0.0,0.0,1.1663352720595739
133,2025-08-19 02:00:00,1.070869195947181,1.1650845450598064,1.167174939919085,1.070869195947181,1.070869195947181,-6.656563012404186e-06,-6.656563012404186e-06,-6.656563012404186e-06,-0.00011108099564242224,-0.00011108099564242224,-0.00011108099564242224,-0.002971153796854447,-0.002971153796854447,-0.002971153796854447,-0.0002632516344970596,-0.0002632516344970596,-0.0002632516344970596,-0.0021349340266523854,-0.0021349340266523854,-0.0021349340266523854,0.08892904722735041,0.08892904722735041,0.08892904722735041,-0.0005663115726925976,-0.0005663115726925976,-0.0005663115726925976,0.0,0.0,0.0,0.0019318137620563064,0.0019318137620563064,0.0019318137620563064,0.09007946825779098,0.09007946825779098,0.09007946825779098,0.0,0.0,0.0,1.1661005732478826
134,2025-08-19 03:00:00,1.0706632601650012,1.1649826406878752,1.167011725982318,1.0706632601650012,1.0706632601650012,-8.327839506243377e-05,-8.327839506243377e-05,-8.327839506243377e-05,-1.529663745349486e-05,-1.529663745349486e-05,-1.529663745349486e-05,-0.003005751876138615,-0.003005751876138615,-0.003005751876138615,-0.0002640825198458921,-0.0002640825198458921,-0.0002640825198458921,-0.0021349234421985212,-0.0021349234421985212,-0.0021349234421985212,0.08905917477913447,0.08905917477913447,0.08905917477913447,-0.0005234675190317676,-0.0005234675190317676,-0.0005234675190317676,0.0,0.0,0.0,0.001828322630315139,0.001828322630315139,0.001828322630315139,0.09025190066241144,0.09025190066241144,0.09025190066241144,0.0,0.0,0.0,1.166015646581634
135,2025-08-19 04:00:00,1.0704573243828215,1.165643783318286,1.167649587874694,1.0704573243828215,1.0704573243828215,-0.0001341872111496049,-0.0001341872111496049,-0.0001341872111496049,0.00011406745880972297,0.00011406745880972297,0.00011406745880972297,-0.0024495431502955705,-0.0024495431502955705,-0.0024495431502955705,-0.0002665777279756274,-0.0002665777279756274,-0.0002665777279756274,-0.001981764422740582,-0.001981764422740582,-0.001981764422740582,0.08980296812448502,0.08980296812448502,0.08980296812448502,-6.701378842975608e-05,-6.701378842975608e-05,-6.701378842975608e-05,0.0,0.0,0.0,0.001712680043296145,0.001712680043296145,0.001712680043296145,0.09042576377267471,0.09042576377267471,0.09042576377267471,0.0,0.0,0.0,1.1665875693629935
136,2025-08-19 05:00:00,1.070251388600642,1.1652475110583884,1.1672476600677588,1.070251388600642,1.070251388600642,-0.0001428764372335961,-0.0001428764372335961,-0.0001428764372335961,0.00018988193372047836,0.00018988193372047836,0.00018988193372047836,-0.002662904288532176,-0.002662904288532176,-0.002662904288532176,-0.000266161738426234,-0.000266161738426234,-0.000266161738426234,-0.0019444510770627692,-0.0019444510770627692,-0.0019444510770627692,0.08971396711388274,0.08971396711388274,0.08971396711388274,-0.00030941503580957666,-0.00030941503580957666,-0.00030941503580957666,0.0,0.0,0.0,0.0015859272123960912,0.0015859272123960912,0.0015859272123960912,0.09060106225629835,0.09060106225629835,0.09060106225629835,0.0,0.0,0.0,1.1662678864811473
137,2025-08-19 06:00:00,1.0700454528184622,1.166298514486985,1.1683415978324594,1.0700454528184622,1.0700454528184622,-4.176074083976438e-05,-4.176074083976438e-05,-4.176074083976438e-05,0.00017600460000056408,0.00017600460000056408,0.00017600460000056408,-0.0014819535244552466,-0.0014819535244552466,-0.0014819535244552466,-0.0002703267380863715,-0.0002703267380863715,-0.0002703267380863715,-0.001555817876774749,-0.001555817876774749,-0.001555817876774749,0.09092102079816256,0.09092102079816256,0.09092102079816256,0.0003859518312456384,0.0003859518312456384,0.0003859518312456384,0.0,0.0,0.0,0.0014491690000004189,0.0014491690000004189,0.0014491690000004189,0.09077780072261682,0.09077780072261682,0.09077780072261682,0.0,0.0,0.0,1.167335077689149
