,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,extra_regressors_additive,extra_regressors_additive_lower,extra_regressors_additive_upper,rsi,rsi_lower,rsi_upper,volume,volume_lower,volume_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
149,2025-08-19 19:00:00,0.8293804195871726,0.8067640607455011,0.80901908081017,0.8293804195871726,0.8293804195871726,-0.021526834341146935,-0.021526834341146935,-0.021526834341146935,0.00025897193600833067,0.00025897193600833067,0.00025897193600833067,0.00025897193600833067,0.00025897193600833067,0.00025897193600833067,0.0,0.0,0.0,0.002165005014085996,0.002165005014085996,0.002165005014085996,-0.02395081129124126,-0.02395081129124126,-0.02395081129124126,0.0,0.0,0.0,0.8078535852460257
150,2025-08-19 20:00:00,0.8295062500609949,0.8070872009497198,0.8093610884375363,0.8295062500609949,0.8295062500609949,-0.02123545222677116,-0.02123545222677116,-0.02123545222677116,0.0006717236440116064,0.0006717236440116064,0.0006717236440116064,0.0006717236440116064,0.0006717236440116064,0.0006717236440116064,0.0,0.0,0.0,0.002183130056977167,0.002183130056977167,0.002183130056977167,-0.024090305927759934,-0.024090305927759934,-0.024090305927759934,0.0,0.0,0.0,0.8082707978342237
151,2025-08-19 21:00:00,0.8296320805348173,0.8070088673683158,0.809314504184243,0.8296320805348173,0.8296320805348173,-0.021446783475642838,-0.021446783475642838,-0.021446783475642838,0.0005923163558287901,0.0005923163558287901,0.0005923163558287901,0.0005923163558287901,0.0005923163558287901,0.0005923163558287901,0.0,0.0,0.0,0.002190757247329084,0.002190757247329084,0.002190757247329084,-0.024229857078800713,-0.024229857078800713,-0.024229857078800713,0.0,0.0,0.0,0.8081852970591744
152,2025-08-19 22:00:00,0.8297579110086398,0.807198313719036,0.8095486857221965,0.8297579110086398,0.8297579110086398,-0.021337527065734642,-0.021337527065734642,-0.021337527065734642,0.0008442269252292522,0.0008442269252292522,0.0008442269252292522,0.0008442269252292522,0.0008442269252292522,0.0008442269252292522,0.0,0.0,0.0,0.0021877093120634644,0.0021877093120634644,0.0021877093120634644,-0.024369463303027358,-0.024369463303027358,-0.024369463303027358,0.0,0.0,0.0,0.8084203839429052
153,2025-08-19 23:00:00,0.8298837414824621,0.8075957454889142,0.8097823369640721,0.8298837414824621,0.8298837414824621,-0.021186800933802083,-0.021186800933802083,-0.021186800933802083,0.0011483898897029316,0.0011483898897029316,0.0011483898897029316,0.0011483898897029316,0.0011483898897029316,0.0011483898897029316,0.0,0.0,0.0,0.0021739322994465842,0.0021739322994465842,0.0021739322994465842,-0.0245091231229516,-0.0245091231229516,-0.0245091231229516,0.0,0.0,0.0,0.80869694054866
154,2025-08-20 00:00:00,0.8300095719562846,0.8081939325571882,0.8105020264334157,0.8300095719562846,0.8300095719562846,-0.020646315386875363,-0.020646315386875363,-0.020646315386875363,0.0018530215331015187,0.0018530215331015187,0.0018530215331015187,0.0018530215331015187,0.0018530215331015187,0.0018530215331015187,0.0,0.0,0.0,0.0021494981050904295,0.0021494981050904295,0.0021494981050904295,-0.024648835025067314,-0.024648835025067314,-0.024648835025067314,0.0,0.0,0.0,0.8093632565694092
155,2025-08-20 01:00:00,0.8301354024301069,0.8081211783409785,0.8105029894782967,0.8301354024301069,0.8301354024301069,-0.020816696125272156,-0.020816696125272156,-0.020816696125272156,0.0018572959872598998,0.0018572959872598998,0.0018572959872598998,0.0018572959872598998,0.0018572959872598998,0.0018572959872598998,0.0,0.0,0.0,0.002114605347563168,0.002114605347563168,0.002114605347563168,-0.02478859746009522,-0.02478859746009522,-0.02478859746009522,0.0,0.0,0.0,0.8093187063048347
156,2025-08-20 02:00:00,0.8302612329039293,0.8080290736665523,0.8103264835352862,0.8302612329039293,0.8302612329039293,-0.021034195029435602,-0.021034195029435602,-0.021034195029435602,0.0018246352426264602,0.0018246352426264602,0.0018246352426264602,0.0018246352426264602,0.0018246352426264602,0.0018246352426264602,0.0,0.0,0.0,0.002069578570917015,0.002069578570917015,0.002069578570917015,-0.024928408842979078,-0.024928408842979078,-0.024928408842979078,0.0,0.0,0.0,0.8092270378744937
157,2025-08-20 03:00:00,0.8303870633777516,0.8078465382221763,0.8100805315126184,0.8303870633777516,0.8303870633777516,-0.021440986182121327,-0.021440986182121327,-0.021440986182121327,0.0016124155980496808,0.0016124155980496808,0.0016124155980496808,0.0016124155980496808,0.0016124155980496808,0.0016124155980496808,0.0,0.0,0.0,0.0020148657731113044,0.0020148657731113044,0.0020148657731113044,-0.02506826755328231,-0.02506826755328231,-0.02506826755328231,0.0,0.0,0.0,0.8089460771956303
158,2025-08-20 04:00:00,0.830512893851574,0.8074577093838964,0.809805537254359,0.830512893851574,0.830512893851574,-0.021865784896459687,-0.021865784896459687,-0.021865784896459687,0.0013913527575552646,0.0013913527575552646,0.0013913527575552646,0.0013913527575552646,0.0013913527575552646,0.0013913527575552646,0.0,0.0,0.0,0.0019510342811379503,0.0019510342811379503,0.0019510342811379503,-0.025208171935152904,-0.025208171935152904,-0.025208171935152904,0.0,0.0,0.0,0.8086471089551143
159,2025-08-20 05:00:00,0.8306387243253963,0.8068360080287416,0.8091861142943697,0.8306387243253963,0.8306387243253963,-0.022632714122536556,-0.022632714122536556,-0.022632714122536556,0.0008366411600865863,0.0008366411600865863,0.0008366411600865863,0.0008366411600865863,0.0008366411600865863,0.0008366411600865863,0.0,0.0,0.0,0.0018787650149819843,0.0018787650149819843,0.0018787650149819843,-0.025348120297605126,-0.025348120297605126,-0.025348120297605126,0.0,0.0,0.0,0.8080060102028598
160,2025-08-20 06:00:00,0.8307645547992187,0.8068089384641399,0.8090378587530564,0.8307645547992187,0.8307645547992187,-0.02287766811954277,-0.02287766811954277,-0.02287766811954277,0.0008115975913408107,0.0008115975913408107,0.0008115975913408107,0.0008115975913408107,0.0008115975913408107,0.0008115975913408107,0.0,0.0,0.0,0.0017988452037862388,0.0017988452037862388,0.0017988452037862388,-0.025488110914669817,-0.025488110914669817,-0.025488110914669817,0.0,0.0,0.0,0.807886886679676
161,2025-08-20 07:00:00,0.8308903852730413,0.8063021607468004,0.808692111706535,0.8308903852730413,0.8308903852730413,-0.02338725725238458,-0.02338725725238458,-0.02338725725238458,0.0005287251354347527,0.0005287251354347527,0.0005287251354347527,0.0005287251354347527,0.0005287251354347527,0.0005287251354347527,0.0,0.0,0.0,0.001712159637833417,0.001712159637833417,0.001712159637833417,-0.02562814202565275,-0.02562814202565275,-0.02562814202565275,0.0,0.0,0.0,0.8075031280206567
162,2025-08-20 08:00:00,0.8310162157468636,0.8060047651190941,0.8083267703480771,0.8310162157468636,0.8310162157468636,-0.023884528274342804,-0.023884528274342804,-0.023884528274342804,0.0002640030015693126,0.0002640030015693126,0.0002640030015693126,0.0002640030015693126,0.0002640030015693126,0.0002640030015693126,0.0,0.0,0.0,0.0016196805592351006,0.0016196805592351006,0.0016196805592351006,-0.025768211835147218,-0.025768211835147218,-0.025768211835147218,0.0,0.0,0.0,0.8071316874725207
163,2025-08-20 09:00:00,0.831142046220686,0.8054740655060237,0.8077618897293154,0.831142046220686,0.831142046220686,-0.02459160556515221,-0.02459160556515221,-0.02459160556515221,-0.00020574336398063785,-0.00020574336398063785,-0.00020574336398063785,-0.00020574336398063785,-0.00020574336398063785,-0.00020574336398063785,0.0,0.0,0.0,0.001522456312249724,0.001522456312249724,0.001522456312249724,-0.025908318513421295,-0.025908318513421295,-0.025908318513421295,0.0,0.0,0.0,0.8065504406555338
164,2025-08-20 10:00:00,0.8312678766945083,0.8056020746048692,0.8079667313372554,0.8312678766945083,0.8312678766945083,-0.024462523417723956,-0.024462523417723956,-0.024462523417723956,0.00016433788786406655,0.00016433788786406655,0.00016433788786406655,0.00016433788786406655,0.00016433788786406655,0.00016433788786406655,0.0,0.0,0.0,0.0014215988908694082,0.0014215988908694082,0.0014215988908694082,-0.02604846019645743,-0.02604846019645743,-0.02604846019645743,0.0,0.0,0.0,0.8068053532767844
165,2025-08-20 11:00:00,0.8313937071683307,0.8059442891685733,0.808215012151514,0.8313937071683307,0.8313937071683307,-0.024347376765209316,-0.024347376765209316,-0.024347376765209316,0.0005229876851215736,0.0005229876851215736,0.0005229876851215736,0.0005229876851215736,0.0005229876851215736,0.0005229876851215736,0.0,0.0,0.0,0.0013182705358824552,0.0013182705358824552,0.0013182705358824552,-0.026188634986213346,-0.026188634986213346,-0.026188634986213346,0.0,0.0,0.0,0.8070463304031215
166,2025-08-20 12:00:00,0.831519537642153,0.8043033655830809,0.8065489705486135,0.831519537642153,0.831519537642153,-0.026127467192639673,-0.026127467192639673,-0.026127467192639673,-0.0010122957887532483,-0.0010122957887532483,-0.0010122957887532483,-0.0010122957887532483,-0.0010122957887532483,-0.0010122957887532483,0.0,0.0,0.0,0.0012136695469509883,0.0012136695469509883,0.0012136695469509883,-0.02632884095083741,-0.02632884095083741,-0.02632884095083741,0.0,0.0,0.0,0.8053920704495133
167,2025-08-20 13:00:00,0.8316453681159754,0.8038265608443,0.8060595286956185,0.8316453681159754,0.8316453681159754,-0.02678356136092562,-0.02678356136092562,-0.02678356136092562,-0.0014235007219635337,-0.0014235007219635337,-0.0014235007219635337,-0.0014235007219635337,-0.0014235007219635337,-0.0014235007219635337,0.0,0.0,0.0,0.0011090154857818298,0.0011090154857818298,0.0011090154857818298,-0.026469076124743918,-0.026469076124743918,-0.026469076124743918,0.0,0.0,0.0,0.8048618067550498
168,2025-08-20 14:00:00,0.8317711985897978,0.8027433811362537,0.8049502592063943,0.8317711985897978,0.8317711985897978,-0.02792879824630926,-0.02792879824630926,-0.02792879824630926,-0.00232499369292839,-0.00232499369292839,-0.00232499369292839,-0.00232499369292839,-0.00232499369292839,-0.00232499369292839,0.0,0.0,0.0,0.0010055339555708031,0.0010055339555708031,0.0010055339555708031,-0.026609338508951672,-0.026609338508951672,-0.026609338508951672,0.0,0.0,0.0,0.8038424003434885
169,2025-08-20 15:00:00,0.8318970290636202,0.802861898634451,0.8051532576392153,0.8318970290636202,0.8318970290636202,-0.02791342353500415,-0.02791342353500415,-0.02791342353500415,-0.0020682386115171343,-0.0020682386115171343,-0.0020682386115171343,-0.0020682386115171343,-0.0020682386115171343,-0.0020682386115171343,0.0,0.0,0.0,0.0009044411477485486,0.0009044411477485486,0.0009044411477485486,-0.026749626071235565,-0.026749626071235565,-0.026749626071235565,0.0,0.0,0.0,0.803983605528616
170,2025-08-20 16:00:00,0.8320228595374427,0.8026051528015373,0.8049135990358123,0.8320228595374427,0.8320228595374427,-0.028260412239603877,-0.028260412239603877,-0.028260412239603877,-0.0021774038450426605,-0.0021774038450426605,-0.0021774038450426605,-0.0021774038450426605,-0.0021774038450426605,-0.0021774038450426605,0.0,0.0,0.0,0.0008069283517707705,0.0008069283517707705,0.0008069283517707705,-0.02688993674633199,-0.02688993674633199,-0.02688993674633199,0.0,0.0,0.0,0.8037624472978389
171,2025-08-20 17:00:00,0.8321486900112651,0.8025130031031406,0.8048156822065807,0.8321486900112651,0.8321486900112651,-0.028522718874851093,-0.028522718874851093,-0.028522718874851093,-0.002206597063107133,-0.002206597063107133,-0.002206597063107133,-0.002206597063107133,-0.002206597063107133,-0.002206597063107133,0.0,0.0,0.0,0.0007141466244082557,0.0007141466244082557,0.0007141466244082557,-0.027030268436152215,-0.027030268436152215,-0.027030268436152215,0.0,0.0,0.0,0.803625971136414
172,2025-08-20 18:00:00,0.8322745204850874,0.8028578370124628,0.8051795084085541,0.8322745204850874,0.8322745204850874,-0.02826077053866514,-0.02826077053866514,-0.02826077053866514,-0.0017173433432619116,-0.0017173433432619116,-0.0017173433432619116,-0.0017173433432619116,-0.0017173433432619116,-0.0017173433432619116,0.0,0.0,0.0,0.0006271918145223975,0.0006271918145223975,0.0006271918145223975,-0.027170619009925626,-0.027170619009925626,-0.027170619009925626,0.0,0.0,0.0,0.8040137499464223
173,2025-08-20 19:00:00,0.8324003509589099,0.8028150726619598,0.8051729280878337,0.8324003509589099,0.8324003509589099,-0.02840024082688999,-0.02840024082688999,-0.02840024082688999,-0.0016363446583417336,-0.0016363446583417336,-0.0016363446583417336,-0.0016363446583417336,-0.0016363446583417336,-0.0016363446583417336,0.0,0.0,0.0,0.0005470901360000528,0.0005470901360000528,0.0005470901360000528,-0.027310986304548313,-0.027310986304548313,-0.027310986304548313,0.0,0.0,0.0,0.8040001101320199
174,2025-08-20 20:00:00,0.8325261814327322,0.8026938885634304,0.8050107124938874,0.8325261814327322,0.8325261814327322,-0.028663933296657524,-0.028663933296657524,-0.028663933296657524,-0.0016873496467722994,-0.0016873496467722994,-0.0016873496467722994,-0.0016873496467722994,-0.0016873496467722994,-0.0016873496467722994,0.0,0.0,0.0,0.0004747844747558889,0.0004747844747558889,0.0004747844747558889,-0.027451368124641114,-0.027451368124641114,-0.027451368124641114,0.0,0.0,0.0,0.8038622481360747
175,2025-08-20 21:00:00,0.8326891246421088,0.8025688421112392,0.8049993874770818,0.8326891246421088,0.8326891246421088,-0.028951944676908595,-0.028951944676908595,-0.028951944676908595,-0.0017713040426654936,-0.0017713040426654936,-0.0017713040426654936,-0.0017713040426654936,-0.0017713040426654936,-0.0017713040426654936,0.0,0.0,0.0,0.0004111216086907876,0.0004111216086907876,0.0004111216086907876,-0.027591762242933894,-0.027591762242933894,-0.027591762242933894,0.0,0.0,0.0,0.8037371799652001
176,2025-08-20 22:00:00,0.8328520678514855,0.8029682746539138,0.805151081217418,0.8328520678514855,0.8328520678514855,-0.028809404425971064,-0.028809404425971064,-0.028809404425971064,-0.0014340785335321216,-0.0014340785335321216,-0.0014340785335321216,-0.0014340785335321216,-0.0014340785335321216,-0.0014340785335321216,0.0,0.0,0.0,0.00035684050782400884,0.00035684050782400884,0.00035684050782400884,-0.02773216640026295,-0.02773216640026295,-0.02773216640026295,0.0,0.0,0.0,0.8040426634255144
177,2025-08-20 23:00:00,0.833015011060862,0.8031902437831716,0.8055089067437322,0.833015011060862,0.833015011060862,-0.028704545694008793,-0.028704545694008793,-0.028704545694008793,-0.0011445292576881445,-0.0011445292576881445,-0.0011445292576881445,-0.0011445292576881445,-0.0011445292576881445,-0.0011445292576881445,0.0,0.0,0.0,0.0003125618697462684,0.0003125618697462684,0.0003125618697462684,-0.027872578306066917,-0.027872578306066917,-0.027872578306066917,0.0,0.0,0.0,0.8043104653668531
178,2025-08-21 00:00:00,0.8331779542702386,0.8032845897054892,0.8055387506956297,0.8331779542702386,0.8331779542702386,-0.02876963313780802,-0.02876963313780802,-0.02876963313780802,-0.0010354165300242078,-0.0010354165300242078,-0.0010354165300242078,-0.0010354165300242078,-0.0010354165300242078,-0.0010354165300242078,0.0,0.0,0.0,0.0002787790306392787,0.0002787790306392787,0.0002787790306392787,-0.02801299563842309,-0.02801299563842309,-0.02801299563842309,0.0,0.0,0.0,0.8044083211324305
179,2025-08-21 01:00:00,0.8333408974796153,0.8034384637807137,0.8058242500949188,0.8333408974796153,0.8333408974796153,-0.0286945132742825,-0.0286945132742825,-0.0286945132742825,-0.0007969476056094339,-0.0007969476056094339,-0.0007969476056094339,-0.0007969476056094339,-0.0007969476056094339,-0.0007969476056094339,0.0,0.0,0.0,0.0002558503756166173,0.0002558503756166173,0.0002558503756166173,-0.02815341604428968,-0.02815341604428968,-0.02815341604428968,0.0,0.0,0.0,0.8046463842053327
180,2025-08-21 02:00:00,0.8335038406889919,0.80408419991774,0.8063426507418405,0.8335038406889919,0.8335038406889919,-0.028308424513083432,-0.028308424513083432,-0.028308424513083432,-0.0002585807273578762,-0.0002585807273578762,-0.0002585807273578762,-0.0002585807273578762,-0.0002585807273578762,-0.0002585807273578762,0.0,0.0,0.0,0.00024399335402971865,0.00024399335402971865,0.00024399335402971865,-0.028293837139755272,-0.028293837139755272,-0.028293837139755272,0.0,0.0,0.0,0.8051954161759084
181,2025-08-21 03:00:00,0.8336667838983683,0.8042370101453008,0.8066017141555173,0.8336667838983683,0.8336667838983683,-0.028231046445963158,-0.028231046445963158,-0.028231046445963158,-4.007012136370361e-05,-4.007012136370361e-05,-4.007012136370361e-05,-4.007012136370361e-05,-4.007012136370361e-05,-4.007012136370361e-05,0.0,0.0,0.0,0.00024328018578291316,0.00024328018578291316,0.00024328018578291316,-0.02843425651038237,-0.02843425651038237,-0.02843425651038237,0.0,0.0,0.0,0.8054357374524052
182,2025-08-21 04:00:00,0.8338297271077452,0.8052228425304352,0.8074887702114765,0.8338297271077452,0.8338297271077452,-0.027438448943220815,-0.027438448943220815,-0.027438448943220815,0.000882587443813611,0.000882587443813611,0.000882587443813611,0.000882587443813611,0.000882587443813611,0.000882587443813611,0.0,0.0,0.0,0.0002536353242153356,0.0002536353242153356,0.0002536353242153356,-0.028574671711249756,-0.028574671711249756,-0.028574671711249756,0.0,0.0,0.0,0.8063912781645244
183,2025-08-21 05:00:00,0.8339926703171217,0.804722938793782,0.8069635779434037,0.8339926703171217,0.8339926703171217,-0.02815957914693717,-0.02815957914693717,-0.02815957914693717,0.0002806664009578141,0.0002806664009578141,0.0002806664009578141,0.0002806664009578141,0.0002806664009578141,0.0002806664009578141,0.0,0.0,0.0,0.00027483471934409265,0.00027483471934409265,0.00027483471934409265,-0.02871508026723908,-0.02871508026723908,-0.02871508026723908,0.0,0.0,0.0,0.8058330911701845
184,2025-08-21 06:00:00,0.8341556135264984,0.8055396323318007,0.8078352254188937,0.8341556135264984,0.8341556135264984,-0.0274925452980167,-0.0274925452980167,-0.0274925452980167,0.0010564274721764834,0.0010564274721764834,0.0010564274721764834,0.0010564274721764834,0.0010564274721764834,0.0010564274721764834,0.0,0.0,0.0,0.0003065069032672464,0.0003065069032672464,0.0003065069032672464,-0.028855479673460433,-0.028855479673460433,-0.028855479673460433,0.0,0.0,0.0,0.8066630682284817
185,2025-08-21 07:00:00,0.834318556735875,0.8053231168017198,0.8075936113868911,0.834318556735875,0.834318556735875,-0.027808581223004405,-0.027808581223004405,-0.027808581223004405,0.0008391502753969839,0.0008391502753969839,0.0008391502753969839,0.0008391502753969839,0.0008391502753969839,0.0008391502753969839,0.0,0.0,0.0,0.00034813589683308497,0.00034813589683308497,0.00034813589683308497,-0.028995867395234475,-0.028995867395234475,-0.028995867395234475,0.0,0.0,0.0,0.8065099755128705
186,2025-08-21 08:00:00,0.8344814999452514,0.8052765267480836,0.8075111114907021,0.8344814999452514,0.8344814999452514,-0.028064559348769672,-0.028064559348769672,-0.028064559348769672,0.0006726156053985858,0.0006726156053985858,0.0006726156053985858,0.0006726156053985858,0.0006726156053985858,0.0006726156053985858,0.0,0.0,0.0,0.0003990659142814981,0.0003990659142814981,0.0003990659142814981,-0.029136240868449757,-0.029136240868449757,-0.029136240868449757,0.0,0.0,0.0,0.8064169405964817
187,2025-08-21 09:00:00,0.8346444431546283,0.8053163019820075,0.8076486421491403,0.8346444431546283,0.8346444431546283,-0.028129682165485045,-0.028129682165485045,-0.028129682165485045,0.000688407514387722,0.000688407514387722,0.000688407514387722,0.000688407514387722,0.000688407514387722,0.000688407514387722,0.0,0.0,0.0,0.00045850782002272,0.00045850782002272,0.00045850782002272,-0.029276597499895488,-0.029276597499895488,-0.029276597499895488,0.0,0.0,0.0,0.8065147609891432
188,2025-08-21 10:00:00,0.8348073863640048,0.8056291754365308,0.8078928703793343,0.8348073863640048,0.8348073863640048,-0.028005040517009933,-0.028005040517009933,-0.028005040517009933,0.0008863468804398008,0.0008863468804398008,0.0008863468804398008,0.0008863468804398008,0.0008863468804398008,0.0008863468804398008,0.0,0.0,0.0,0.0005255472698799915,0.0005255472698799915,0.0005255472698799915,-0.029416934667329725,-0.029416934667329725,-0.029416934667329725,0.0,0.0,0.0,0.8068023458469948
189,2025-08-21 11:00:00,0.8349703295733814,0.8064820967386,0.8087957349096729,0.8349703295733814,0.8349703295733814,-0.027363914377196864,-0.027363914377196864,-0.027363914377196864,0.0015941808945169307,0.0015941808945169307,0.0015941808945169307,0.0015941808945169307,0.0015941808945169307,0.0015941808945169307,0.0,0.0,0.0,0.0005991544481250122,0.0005991544481250122,0.0005991544481250122,-0.029557249719838804,-0.029557249719838804,-0.029557249719838804,0.0,0.0,0.0,0.8076064151961845
190,2025-08-21 12:00:00,0.8351332727827581,0.8060855654490326,0.808320819974848,0.8351332727827581,0.8351332727827581,-0.02789951378650508,-0.02789951378650508,-0.02789951378650508,0.0011198309002034771,0.0011198309002034771,0.0011198309002034771,0.0011198309002034771,0.0011198309002034771,0.0011198309002034771,0.0,0.0,0.0,0.0006781952914216893,0.0006781952914216893,0.0006781952914216893,-0.029697539978130245,-0.029697539978130245,-0.029697539978130245,0.0,0.0,0.0,0.8072337589962529
191,2025-08-21 13:00:00,0.8352962159921345,0.806436764271511,0.8087170165606168,0.8352962159921345,0.8352962159921345,-0.027666062151160003,-0.027666062151160003,-0.027666062151160003,0.0014102965114061864,0.0014102965114061864,0.0014102965114061864,0.0014102965114061864,0.0014102965114061864,0.0014102965114061864,0.0,0.0,0.0,0.0007614440720552781,0.0007614440720552781,0.0007614440720552781,-0.029837802734621464,-0.029837802734621464,-0.029837802734621464,0.0,0.0,0.0,0.8076301538409746
192,2025-08-21 14:00:00,0.8354591592015111,0.8066348985095795,0.8089348908702785,0.8354591592015111,0.8354591592015111,-0.02768305734597718,-0.02768305734597718,-0.02768305734597718,0.0014473807123853745,0.0014473807123853745,0.0014473807123853745,0.0014473807123853745,0.0014473807123853745,0.0014473807123853745,0.0,0.0,0.0,0.0008475971955499771,0.0008475971955499771,0.0008475971955499771,-0.02997803525391253,-0.02997803525391253,-0.02997803525391253,0.0,0.0,0.0,0.807776101855534
193,2025-08-21 15:00:00,0.8356221024108879,0.8067477031640476,0.8090902166215597,0.8356221024108879,0.8356221024108879,-0.027737716905160643,-0.027737716905160643,-0.027737716905160643,0.0014452298152731844,0.0014452298152731844,0.0014452298152731844,0.0014452298152731844,0.0014452298152731844,0.0014452298152731844,0.0,0.0,0.0,0.0009352880524090147,0.0009352880524090147,0.0009352880524090147,-0.03011823477284284,-0.03011823477284284,-0.03011823477284284,0.0,0.0,0.0,0.8078843855057272
194,2025-08-21 16:00:00,0.8357850456202645,0.8066565471138086,0.8089522606854151,0.8357850456202645,0.8357850456202645,-0.028007034421197306,-0.028007034421197306,-0.028007034421197306,0.001228261329908419,0.001228261329908419,0.001228261329908419,0.001228261329908419,0.001228261329908419,0.001228261329908419,0.0,0.0,0.0,0.0010231027497927556,0.0010231027497927556,0.0010231027497927556,-0.030258398500898485,-0.030258398500898485,-0.030258398500898485,0.0,0.0,0.0,0.8077780111990671
195,2025-08-21 17:00:00,0.8359479888296409,0.8067472373953685,0.809109423809071,0.8359479888296409,0.8359479888296409,-0.028035627556450927,-0.028035627556450927,-0.028035627556450927,0.0012532995261837932,0.0012532995261837932,0.0012532995261837932,0.0012532995261837932,0.0012532995261837932,0.0012532995261837932,0.0,0.0,0.0,0.001109596537808744,0.001109596537808744,0.001109596537808744,-0.030398523620443468,-0.030398523620443468,-0.030398523620443468,0.0,0.0,0.0,0.80791236127319
196,2025-08-21 18:00:00,0.8361109320390177,0.8070208444554384,0.8092151443070117,0.8361109320390177,0.8361109320390177,-0.028031220623063343,-0.028031220623063343,-0.028031220623063343,0.0013140759280265047,0.0013140759280265047,0.0013140759280265047,0.0013140759280265047,0.0013140759280265047,0.0013140759280265047,0.0,0.0,0.0,0.001193310735765687,0.001193310735765687,0.001193310735765687,-0.03053860728685553,-0.03053860728685553,-0.03053860728685553,0.0,0.0,0.0,0.8080797114159544
197,2025-08-21 19:00:00,0.8362738752483942,0.8072514062609341,0.8095408341327898,0.8362738752483942,0.8362738752483942,-0.02779031002495841,-0.02779031002495841,-0.02779031002495841,0.0016155466473185083,0.0016155466473185083,0.0016155466473185083,0.0016155466473185083,0.0016155466473185083,0.0016155466473185083,0.0,0.0,0.0,0.0012727899567533155,0.0012727899567533155,0.0012727899567533155,-0.030678646629030238,-0.030678646629030238,-0.030678646629030238,0.0,0.0,0.0,0.8084835652234359
198,2025-08-21 20:00:00,0.8364368184577708,0.8069125008254254,0.8091151104114014,0.8364368184577708,0.8364368184577708,-0.028450702419279883,-0.028450702419279883,-0.028450702419279883,0.0010213369052994672,0.0010213369052994672,0.0010213369052994672,0.0010213369052994672,0.0010213369052994672,0.0010213369052994672,0.0,0.0,0.0,0.0013465994248378248,0.0013465994248378248,0.0013465994248378248,-0.030818638749417177,-0.030818638749417177,-0.030818638749417177,0.0,0.0,0.0,0.8079861160384909
199,2025-08-21 21:00:00,0.8365997616671476,0.8070350424711297,0.8092838498991684,0.8365997616671476,0.8365997616671476,-0.028440788027166583,-0.028440788027166583,-0.028440788027166583,0.0011044505203178403,0.0011044505203178403,0.0011044505203178403,0.0011044505203178403,0.0011044505203178403,0.0011044505203178403,0.0,0.0,0.0,0.0014133421769391766,0.0014133421769391766,0.0014133421769391766,-0.030958580724423597,-0.030958580724423597,-0.030958580724423597,0.0,0.0,0.0,0.808158973639981
200,2025-08-21 22:00:00,0.836762704876524,0.8072382697098179,0.8095544104569159,0.836762704876524,0.836762704876524,-0.0283296967542809,-0.0283296967542809,-0.0283296967542809,0.0012970969078655737,0.0012970969078655737,0.0012970969078655737,0.0012970969078655737,0.0012970969078655737,0.0012970969078655737,0.0,0.0,0.0,0.0014716759425443884,0.0014716759425443884,0.0014716759425443884,-0.03109846960469086,-0.03109846960469086,-0.03109846960469086,0.0,0.0,0.0,0.8084330081222432
